[2025-06-13T14:18:08.095+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:13:25'}
[2025-06-13T14:18:08.096+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:13:31'}
[2025-06-13T14:18:08.098+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:13:38'}
[2025-06-13T14:18:08.099+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:13:44'}
[2025-06-13T14:18:08.101+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:13:50'}
[2025-06-13T14:18:08.102+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:13:57'}
[2025-06-13T14:18:08.104+0000] {subprocess.py:93} INFO - ❌ Failed for Visakhapatnam: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=17.6868&longitude=83.2185&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7638790>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:18:08.105+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:14:15'}
[2025-06-13T14:18:08.106+0000] {subprocess.py:93} INFO - ❌ Failed for Bhubaneswar: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=20.2961&longitude=85.8245&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7638a00>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:18:08.108+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:14:32'}
[2025-06-13T14:18:08.109+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:14:39'}
[2025-06-13T14:18:08.110+0000] {subprocess.py:93} INFO - ❌ Failed for Mumbai: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=19.076&longitude=72.8777&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7638a00>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:18:08.111+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:14:57'}
[2025-06-13T14:18:08.112+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:14:59'}
[2025-06-13T14:18:08.114+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:15:01'}
[2025-06-13T14:18:08.115+0000] {subprocess.py:93} INFO - ❌ Failed for Hyderabad: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=17.385&longitude=78.4867&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7638d90>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:18:08.117+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:15:24'}
[2025-06-13T14:18:08.118+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:15:31'}
[2025-06-13T14:18:08.119+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:15:37'}
[2025-06-13T14:18:08.120+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:15:43'}
[2025-06-13T14:18:08.121+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:15:51'}
[2025-06-13T14:18:08.122+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:16:01'}
[2025-06-13T14:18:08.123+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:16:09'}
[2025-06-13T14:18:08.124+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:16:16'}
[2025-06-13T14:18:08.126+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:16:23'}
[2025-06-13T14:18:08.127+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:16:29'}
[2025-06-13T14:18:08.129+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:16:35'}
[2025-06-13T14:18:08.130+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:16:41'}
[2025-06-13T14:18:08.131+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:16:48'}
[2025-06-13T14:18:08.132+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:16:56'}
[2025-06-13T14:18:08.133+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:17:03'}
[2025-06-13T14:18:08.134+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:17:14'}
[2025-06-13T14:18:08.135+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:17:20'}
[2025-06-13T14:18:08.136+0000] {subprocess.py:93} INFO - ❌ Failed for Bhubaneswar: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=20.2961&longitude=85.8245&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be75e5d90>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:18:08.137+0000] {subprocess.py:93} INFO - ❌ Failed for Guwahati: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=26.1445&longitude=91.7362&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be75e5520>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:18:08.139+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:17:48'}
[2025-06-13T14:18:08.141+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:17:55'}
[2025-06-13T14:18:08.143+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:18:02'}
[2025-06-13T14:23:30.611+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:18:08'}
[2025-06-13T14:23:30.614+0000] {subprocess.py:93} INFO - ❌ Failed for Kolkata: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=22.5726&longitude=88.3639&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be76235e0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:23:30.616+0000] {subprocess.py:93} INFO - ❌ Failed for Hyderabad: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=17.385&longitude=78.4867&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7623b80>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:23:30.618+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:18:36'}
[2025-06-13T14:23:30.619+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:18:42'}
[2025-06-13T14:23:30.621+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:18:48'}
[2025-06-13T14:23:30.625+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:18:55'}
[2025-06-13T14:23:30.627+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:19:02'}
[2025-06-13T14:23:30.629+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:19:08'}
[2025-06-13T14:23:30.631+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:19:14'}
[2025-06-13T14:23:30.633+0000] {subprocess.py:93} INFO - ❌ Failed for Surat: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=21.1702&longitude=72.8311&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7623a90>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:23:30.635+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:19:32'}
[2025-06-13T14:23:30.638+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:19:39'}
[2025-06-13T14:23:30.642+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:19:41'}
[2025-06-13T14:23:30.643+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:19:47'}
[2025-06-13T14:23:30.645+0000] {subprocess.py:93} INFO - ❌ Failed for Varanasi: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=25.3176&longitude=82.9739&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7619880>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:23:30.647+0000] {subprocess.py:93} INFO - ❌ Failed for Madurai: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=9.9252&longitude=78.1198&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7619f70>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:23:30.648+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:20:11'}
[2025-06-13T14:23:30.650+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:20:17'}
[2025-06-13T14:23:30.652+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:20:24'}
[2025-06-13T14:23:30.653+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:20:30'}
[2025-06-13T14:23:30.655+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:20:36'}
[2025-06-13T14:23:30.656+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:20:43'}
[2025-06-13T14:23:30.658+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:20:50'}
[2025-06-13T14:23:30.660+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:20:55'}
[2025-06-13T14:23:30.661+0000] {subprocess.py:93} INFO - ❌ Failed for Chennai: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=13.0827&longitude=80.2707&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7638a30>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:23:30.663+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:21:13'}
[2025-06-13T14:23:30.664+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:21:19'}
[2025-06-13T14:23:30.665+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:21:26'}
[2025-06-13T14:23:30.666+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:21:33'}
[2025-06-13T14:23:30.668+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:21:39'}
[2025-06-13T14:23:30.669+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:21:50'}
[2025-06-13T14:23:30.673+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:21:57'}
[2025-06-13T14:23:30.675+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:22:04'}
[2025-06-13T14:23:30.676+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:22:11'}
[2025-06-13T14:23:30.678+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:22:23'}
[2025-06-13T14:23:30.679+0000] {subprocess.py:93} INFO - ❌ Failed for Bhopal: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=23.2599&longitude=77.4126&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7632220>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:23:30.681+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:22:40'}
[2025-06-13T14:23:30.682+0000] {subprocess.py:93} INFO - ❌ Failed for Ludhiana: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=30.901&longitude=75.8573&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7632d90>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:23:30.684+0000] {subprocess.py:93} INFO - ❌ Failed for Agra: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=27.1767&longitude=78.0078&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7632100>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2025-06-13T14:23:30.685+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:23:08'}
[2025-06-13T14:23:30.687+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': None, 'windspeed': None, 'temperature_f': None, 'timestamp': '2025-06-13 14:23:15'}
[2025-06-13T14:23:30.689+0000] {subprocess.py:93} INFO - ❌ Failed for Coimbatore: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=11.0168&longitude=76.9558&current_weather=true (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6be7632100>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
